8.103948235511779785e-01,8.530751466751098633e-01,6.634699702262878418e-01
1.830307543277740479e-01,9.449127912521362305e-01,1.279435455799102783e-01
-5.481428503990173340e-01,5.774286985397338867e-01,-9.707141518592834473e-01
9.101945161819458008e-01,-2.772594392299652100e-01,-3.670649230480194092e-01
-3.102385699748992920e-01,9.448193907737731934e-01,-3.654192090034484863e-01
1.489146500825881958e-01,-1.925669796764850616e-02,-8.703420758247375488e-01
7.384083271026611328e-01,-4.525475502014160156e-01,-7.141391634941101074e-01
3.757356703281402588e-01,9.078022241592407227e-01,2.835378944873809814e-01
5.575667023658752441e-01,1.940737366676330566e-01,-2.483595758676528931e-01
4.655448198318481445e-01,8.180430531501770020e-01,2.835878431797027588e-01
6.688212752342224121e-01,1.236856356263160706e-01,-2.074931114912033081e-01
-1.442967057228088379e-01,2.440189123153686523e-01,-9.002777934074401855e-01
-5.891259908676147461e-01,6.529023647308349609e-01,-9.362236261367797852e-01
3.078118264675140381e-01,-1.994655132293701172e-01,-8.916537165641784668e-01
-1.221328675746917725e-01,6.943963766098022461e-01,-4.277365207672119141e-01
8.954123258590698242e-01,6.099032163619995117e-01,5.053156018257141113e-01
4.225665628910064697e-01,2.846626937389373779e-01,-2.927707731723785400e-01
-7.068938612937927246e-01,8.328138589859008789e-01,-8.740800023078918457e-01
2.736250460147857666e-01,6.470281630754470825e-02,-6.616721153259277344e-01
6.524373292922973633e-01,4.534863829612731934e-01,1.059237420558929443e-01
-1.158658489584922791e-01,9.389505982398986816e-01,-1.769152283668518066e-01
6.544219851493835449e-01,-2.118194103240966797e-01,-5.573974251747131348e-01
7.493087649345397949e-01,-6.707515716552734375e-01,-9.214428067207336426e-01
8.931586742401123047e-01,2.503002285957336426e-01,1.434588730335235596e-01
2.426486313343048096e-01,4.905261993408203125e-01,-2.668251693248748779e-01
3.016043305397033691e-01,9.717140793800354004e-01,2.733184397220611572e-01
7.501069456338882446e-02,9.624021053314208984e-01,3.741278499364852905e-02
2.770043611526489258e-01,7.898006439208984375e-01,6.680500507354736328e-02
9.172434210777282715e-01,-1.293116658926010132e-01,-2.120682299137115479e-01
4.619125425815582275e-01,9.512714147567749023e-01,4.131839573383331299e-01
6.497913002967834473e-01,6.350700259208679199e-01,2.848612964153289795e-01
6.771298050880432129e-01,4.344778954982757568e-01,1.116077303886413574e-01
8.188979625701904297e-01,-5.534912943840026855e-01,-7.345933318138122559e-01
-3.720869123935699463e-01,6.653546094894409180e-01,-7.067323327064514160e-01
-7.106861472129821777e-01,8.552933335304260254e-01,-8.553927540779113770e-01
5.154031515121459961e-01,-1.035352796316146851e-01,-5.881321430206298828e-01
4.105397164821624756e-01,2.856838107109069824e-01,-3.037764728069305420e-01
-9.263941049575805664e-01,9.409476518630981445e-01,-9.854465126991271973e-01
-3.419305086135864258e-01,3.806665539741516113e-01,-9.612639546394348145e-01
-4.654588401317596436e-01,7.005388140678405762e-01,-7.649199962615966797e-01
4.257575869560241699e-01,2.558209598064422607e-01,-3.184214532375335693e-01
5.124436020851135254e-01,-4.500679671764373779e-01,-9.376243352890014648e-01
7.281405329704284668e-01,4.275842607021331787e-01,1.557247936725616455e-01
4.143745899200439453e-01,9.344443082809448242e-01,3.488188982009887695e-01
-3.160668611526489258e-01,5.788918137550354004e-01,-7.371750473976135254e-01
4.612971842288970947e-01,5.782329440116882324e-01,3.953010961413383484e-02
9.155974388122558594e-01,4.645985066890716553e-01,3.801959156990051270e-01
-3.485230505466461182e-01,4.654091596603393555e-01,-8.831139206886291504e-01
8.745251893997192383e-01,-3.796015679836273193e-01,-5.050763487815856934e-01
7.723692059516906738e-01,-6.664786934852600098e-01,-8.941094875335693359e-01
6.144808605313301086e-02,9.858800470829010010e-02,-8.399639129638671875e-01
2.946068346500396729e-01,-9.148389101028442383e-02,-7.968770861625671387e-01
7.815731763839721680e-01,-4.604427888989448547e-02,-2.644711136817932129e-01
1.024144366383552551e-01,5.616213679313659668e-01,-3.359641730785369873e-01
9.774880409240722656e-01,-2.050585448741912842e-01,-2.275705188512802124e-01
6.385189294815063477e-01,1.738369911909103394e-01,-1.876441091299057007e-01
8.298085927963256836e-01,-4.499778151512145996e-01,-6.201692819595336914e-01
6.316968202590942383e-01,-1.207705214619636536e-01,-4.890736937522888184e-01
6.676226258277893066e-01,3.008099198341369629e-01,-3.156745433807373047e-02
-5.707993358373641968e-02,2.481473982334136963e-01,-8.089325428009033203e-01
6.394996643066406250e-01,-3.060825914144515991e-02,-3.911086022853851318e-01
-4.613697528839111328e-01,7.947865128517150879e-01,-6.665832400321960449e-01
5.568215250968933105e-01,-1.302605122327804565e-01,-5.734390020370483398e-01
7.323063015937805176e-01,3.476963937282562256e-02,-2.329240441322326660e-01
2.977132797241210938e-01,3.859391510486602783e-01,-3.163475394248962402e-01
5.329939723014831543e-01,-2.075725793838500977e-01,-6.745786070823669434e-01
9.035168290138244629e-01,5.976280570030212402e-01,5.011448860168457031e-01
5.242829918861389160e-01,-1.887519061565399170e-01,-6.644688844680786133e-01
7.870622873306274414e-01,-4.001763164997100830e-01,-6.131140589714050293e-01
4.815596714615821838e-02,9.132373332977294922e-01,-3.860672190785408020e-02
1.437185406684875488e-01,6.917936801910400391e-01,-1.644877642393112183e-01
9.021409153938293457e-01,-5.048206448554992676e-01,-6.026797294616699219e-01
4.464311599731445312e-01,1.582198403775691986e-02,-5.377468466758728027e-01
1.477724611759185791e-01,2.547326683998107910e-01,-5.974949002265930176e-01
9.622712135314941406e-01,1.337775737047195435e-01,9.604879468679428101e-02
4.007282555103302002e-01,1.960320211946964264e-02,-5.796685814857482910e-01
2.777050733566284180e-01,7.839540243148803711e-01,6.165910512208938599e-02
1.780609190464019775e-01,3.617912828922271729e-01,-4.601478278636932373e-01
4.775986373424530029e-01,6.040174365043640137e-01,8.161605149507522583e-02
4.779197275638580322e-01,2.974521815776824951e-01,-2.246280759572982788e-01
7.354371547698974609e-01,3.361930325627326965e-02,-2.309435307979583740e-01
-7.561067342758178711e-01,8.613519072532653809e-01,-8.947548270225524902e-01
2.453185915946960449e-01,7.538490891456604004e-01,-8.323266520164906979e-04
9.512243270874023438e-01,-3.434035181999206543e-01,-3.921791613101959229e-01
-7.040972709655761719e-01,8.852303028106689453e-01,-8.188670277595520020e-01
8.128037452697753906e-01,-2.003173232078552246e-01,-3.875135779380798340e-01
5.393138527870178223e-01,6.393394470214843750e-01,1.786532998085021973e-01
2.763416171073913574e-01,4.572349488735198975e-01,-2.664234638214111328e-01
3.007202744483947754e-01,6.759174466133117676e-01,-2.336228080093860626e-02
3.683478012681007385e-02,4.240095913410186768e-01,-5.391556620597839355e-01
6.854096055030822754e-02,-2.942013787105679512e-03,-9.344010353088378906e-01
8.307700157165527344e-01,-7.452098131179809570e-01,-9.144397377967834473e-01
6.138687729835510254e-01,-4.358188435435295105e-02,-4.297131299972534180e-01
4.726361334323883057e-01,3.775050640106201172e-01,-1.498588025569915771e-01
3.973427116870880127e-01,-2.535292208194732666e-01,-8.561865091323852539e-01
9.704896211624145508e-01,-5.729743838310241699e-01,-6.024847626686096191e-01
3.092887699604034424e-01,1.466200798749923706e-01,-5.440911054611206055e-01
8.095054626464843750e-01,-6.089258193969726562e-01,-7.994203567504882812e-01
3.278528451919555664e-01,9.725403189659118652e-01,3.003931343555450439e-01
9.782397150993347168e-01,2.599252760410308838e-01,2.381650060415267944e-01
9.533204138278961182e-02,6.372047066688537598e-01,-2.674632370471954346e-01
2.004906833171844482e-01,8.085147738456726074e-01,9.005431085824966431e-03
-1.220066472887992859e-01,7.541052699089050293e-01,-3.679013550281524658e-01
5.936412811279296875e-01,6.049208045005798340e-01,1.985620707273483276e-01
7.739186286926269531e-01,1.700754314661026001e-01,-5.600591748952865601e-02
8.567976951599121094e-01,-6.305286884307861328e-01,-7.737309336662292480e-01
3.566767275333404541e-01,5.663583874702453613e-01,-7.696489989757537842e-02
-3.429464697837829590e-01,9.004698395729064941e-01,-4.424766004085540771e-01
2.857323586940765381e-01,4.996106028556823730e-02,-6.643065810203552246e-01
4.387365579605102539e-01,1.431725025177001953e-01,-4.180909395217895508e-01
-9.150204807519912720e-02,4.762564003467559814e-01,-6.152456402778625488e-01
7.924146652221679688e-01,2.061621099710464478e-01,-1.423200359567999840e-03
3.557911515235900879e-01,-2.204357832670211792e-01,-8.646446466445922852e-01
-3.613874316215515137e-01,7.006430625915527344e-01,-6.607443690299987793e-01
3.900001049041748047e-01,4.206611216068267822e-01,-1.893387883901596069e-01
3.460815250873565674e-01,8.444733619689941406e-01,1.905548721551895142e-01
-7.213304191827774048e-02,2.750743329524993896e-01,-7.970587015151977539e-01
4.764870405197143555e-01,-1.043551787734031677e-01,-6.278681159019470215e-01
8.204280734062194824e-01,5.045131444931030273e-01,3.249411880970001221e-01
3.804233968257904053e-01,9.638938903808593750e-01,3.443172872066497803e-01
-1.717527210712432861e-01,3.598971366882324219e-01,-8.118555545806884766e-01
8.356435894966125488e-01,1.762111932039260864e-01,1.185478456318378448e-02
1.695637851953506470e-01,3.554125726222991943e-01,-4.750236570835113525e-01
-6.494576483964920044e-02,2.546820938587188721e-01,-8.102636933326721191e-01
6.823965907096862793e-01,3.751548752188682556e-02,-2.800878882408142090e-01
7.717057466506958008e-01,-2.527499794960021973e-01,-4.810442030429840088e-01
8.319987356662750244e-02,3.004633784294128418e-01,-6.163367629051208496e-01
-4.881272558122873306e-03,6.835459917783737183e-02,-9.365266561508178711e-01
1.320255398750305176e-01,1.081293448805809021e-01,-7.598451375961303711e-01
3.620150685310363770e-01,6.252788901329040527e-01,-1.270606089383363724e-02
4.188484251499176025e-01,7.184410691261291504e-01,1.372895240783691406e-01
7.969355583190917969e-01,9.870534390211105347e-02,-1.043591052293777466e-01
7.699699997901916504e-01,6.490087509155273438e-01,4.189787805080413818e-01
8.276467323303222656e-01,-3.356652259826660156e-01,-5.080184936523437500e-01
7.708601951599121094e-01,-1.374003738164901733e-01,-3.665401339530944824e-01
-5.239670276641845703e-01,7.388417720794677734e-01,-7.851253151893615723e-01
-7.225654721260070801e-01,7.948096990585327148e-01,-9.277558326721191406e-01
-8.258630037307739258e-01,9.347483515739440918e-01,-8.911146521568298340e-01
1.609378606081008911e-01,6.272010207176208496e-01,-2.118611484766006470e-01
6.800813674926757812e-01,-5.837148427963256836e-01,-9.036334753036499023e-01
9.146789312362670898e-01,-8.844663500785827637e-01,-9.697874188423156738e-01
-6.148355081677436829e-02,4.867431819438934326e-01,-5.747403502464294434e-01
-6.635440587997436523e-01,6.873360276222229004e-01,-9.762080311775207520e-01
9.648846983909606934e-01,1.199037581682205200e-01,8.478842675685882568e-02
-2.278102748095989227e-02,8.562809228897094727e-01,-1.665001213550567627e-01
6.973102688789367676e-01,-7.959721237421035767e-02,-3.822869360446929932e-01
8.033087253570556641e-01,-3.977942168712615967e-01,-5.944854617118835449e-01
3.385506197810173035e-02,5.597936511039733887e-01,-4.063512682914733887e-01
9.042154550552368164e-01,1.579602062702178955e-02,-7.998852431774139404e-02
3.360793292522430420e-01,5.129315853118896484e-01,-1.509891003370285034e-01
5.649489164352416992e-01,-5.423990488052368164e-01,-9.774500727653503418e-01
-1.306774746626615524e-02,7.819381952285766602e-01,-2.311295270919799805e-01
2.267376631498336792e-01,-2.131852805614471436e-01,-9.864476323127746582e-01
7.211902737617492676e-01,7.588670253753662109e-01,4.800572693347930908e-01
6.973118782043457031e-01,-6.666015386581420898e-01,-9.692896604537963867e-01
8.356567025184631348e-01,8.481304049491882324e-01,6.837871074676513672e-01
7.357597351074218750e-02,5.356739163398742676e-01,-3.907501101493835449e-01
8.810079693794250488e-01,-8.065171539783477783e-03,-1.270572096109390259e-01
-2.770931124687194824e-01,3.248356282711029053e-01,-9.522575139999389648e-01
6.198006272315979004e-01,9.256697297096252441e-01,5.454702973365783691e-01
9.394140839576721191e-01,-8.055063486099243164e-01,-8.660922646522521973e-01
-2.135024815797805786e-01,7.865685820579528809e-01,-4.269339144229888916e-01
9.213982820510864258e-01,8.793887495994567871e-01,8.007870316505432129e-01
2.842801511287689209e-01,2.937752008438110352e-01,-4.219446480274200439e-01
-1.079302951693534851e-01,5.621127486228942871e-01,-5.458174943923950195e-01
8.624805212020874023e-01,-2.235166030004620552e-03,-1.397546231746673584e-01
5.378564596176147461e-01,7.511283755302429199e-01,2.889848351478576660e-01
1.795242130756378174e-01,9.257834553718566895e-01,1.053076609969139099e-01
-4.594919979572296143e-01,7.135555148124694824e-01,-7.459364533424377441e-01
7.681821584701538086e-01,-4.086048901081085205e-01,-6.404227018356323242e-01
5.188983678817749023e-01,3.615543842315673828e-01,-1.195472106337547302e-01
7.415636181831359863e-01,2.849402725696563721e-01,2.650392241775989532e-02
3.746749460697174072e-01,2.587201297283172607e-01,-3.666049242019653320e-01
6.002713441848754883e-01,4.607864916324615479e-01,6.105783581733703613e-02
1.196070313453674316e-01,7.324931025505065918e-01,-1.478998512029647827e-01
-3.516832888126373291e-01,9.218409657478332520e-01,-4.298422932624816895e-01
-1.257755458354949951e-01,3.730778694152832031e-01,-7.526977062225341797e-01
4.537083208560943604e-02,5.925821065902709961e-01,-3.620470762252807617e-01
-3.431541323661804199e-01,5.044167041778564453e-01,-8.387374281883239746e-01
-1.065596714615821838e-01,2.309594154357910156e-01,-8.756002783775329590e-01
3.219308555126190186e-01,5.453372597694396973e-01,-1.327318549156188965e-01
9.786400794982910156e-01,-5.869774818420410156e-01,-6.083374619483947754e-01
2.966001331806182861e-01,1.884362548589706421e-01,-5.149636268615722656e-01
4.667654633522033691e-01,-8.682285249233245850e-02,-6.200574040412902832e-01
-2.862462699413299561e-01,4.186912178993225098e-01,-8.675550818443298340e-01
-4.118725359439849854e-01,5.149631500244140625e-01,-8.969094157218933105e-01
7.961800694465637207e-01,-2.005209922790527344e-01,-4.043409228324890137e-01
2.473036795854568481e-01,5.395740270614624023e-01,-2.131222635507583618e-01
1.298221647739410400e-01,-1.811153924791142344e-04,-8.703589439392089844e-01
2.781257629394531250e-01,6.921078562736511230e-01,-2.976639941334724426e-02
-5.488012433052062988e-01,7.570993304252624512e-01,-7.917018532752990723e-01
4.051981568336486816e-01,-1.141264736652374268e-01,-7.089282870292663574e-01
7.763639092445373535e-01,-6.773273646831512451e-02,-2.913688421249389648e-01
8.462052941322326660e-01,4.653321504592895508e-01,3.115374445915222168e-01
2.085196077823638916e-01,-1.161324605345726013e-01,-9.076128602027893066e-01
-2.821047008037567139e-01,4.368607401847839355e-01,-8.452439308166503906e-01
-1.367011070251464844e-01,5.756785273551940918e-01,-5.610225796699523926e-01
5.577246546745300293e-01,5.913416147232055664e-01,1.490662693977355957e-01
-2.272102832794189453e-01,7.907086014747619629e-01,-4.365016818046569824e-01
-3.379783928394317627e-01,8.630846142768859863e-01,-4.748938083648681641e-01
-5.763754248619079590e-01,7.375012636184692383e-01,-8.388741016387939453e-01
5.179339647293090820e-01,4.652580022811889648e-01,-1.680806092917919159e-02
2.211056649684906006e-01,-2.745275571942329407e-02,-8.063470721244812012e-01
9.440553188323974609e-01,-5.391892790794372559e-01,-5.951339006423950195e-01
4.535975754261016846e-01,-1.387919634580612183e-01,-6.851943731307983398e-01
1.287208050489425659e-01,3.258530497550964355e-01,-5.454261302947998047e-01
9.780952930450439453e-01,-4.378809332847595215e-01,-4.597856700420379639e-01
4.902066290378570557e-01,4.382861554622650146e-01,-7.150723785161972046e-02
4.467020034790039062e-01,-2.387113720178604126e-01,-7.920093536376953125e-01
3.036906942725181580e-02,2.866685390472412109e-01,-6.829623579978942871e-01
9.094166159629821777e-01,-1.361769437789916992e-01,-2.267603129148483276e-01
4.832854121923446655e-02,3.173283040523529053e-01,-6.343431472778320312e-01
2.907746434211730957e-01,-1.143622174859046936e-01,-8.235875964164733887e-01
9.099691510200500488e-01,-7.639995813369750977e-01,-8.540304303169250488e-01
7.459394335746765137e-01,-2.801779508590698242e-01,-5.342385172843933105e-01
3.028810322284698486e-01,5.987738966941833496e-01,-9.834505617618560791e-02
7.754340171813964844e-01,2.757537066936492920e-01,5.118772014975547791e-02
-3.116876184940338135e-01,7.554506063461303711e-01,-5.562370419502258301e-01
1.084066629409790039e-01,5.875179171562194824e-02,-8.328415155410766602e-01
3.195942938327789307e-02,9.847998619079589844e-01,1.675929874181747437e-02
8.870257139205932617e-01,-4.010962843894958496e-01,-5.140705704689025879e-01
7.377163767814636230e-01,4.895567297935485840e-01,2.272730916738510132e-01
-9.044079780578613281e-01,9.841904640197753906e-01,-9.202175140380859375e-01
8.835694193840026855e-01,2.085625082254409790e-01,9.213194996118545532e-02
7.447610497474670410e-01,1.035210043191909790e-01,-1.517179310321807861e-01
4.398426115512847900e-01,9.198349118232727051e-01,3.596775233745574951e-01
9.130798578262329102e-01,4.958048164844512939e-01,4.088846445083618164e-01
7.356633543968200684e-01,8.396437168121337891e-01,5.753070712089538574e-01
5.892945528030395508e-01,6.830553412437438965e-01,2.723498940467834473e-01
5.705903172492980957e-01,-9.766115993261337280e-02,-5.270708799362182617e-01
6.372588276863098145e-01,7.844415903091430664e-01,4.217004477977752686e-01
-5.078761577606201172e-01,7.240886092185974121e-01,-7.837874889373779297e-01
-1.243264973163604736e-02,1.801479309797286987e-01,-8.322846889495849609e-01
6.464446783065795898e-01,2.107705920934677124e-03,-3.514475822448730469e-01
4.355136156082153320e-01,-2.015064656734466553e-01,-7.659928202629089355e-01
4.936046898365020752e-02,1.528027951717376709e-01,-7.978367209434509277e-01
-5.270276069641113281e-01,6.270138621330261230e-01,-9.000137448310852051e-01
4.165491163730621338e-01,8.800846934318542480e-01,2.966338396072387695e-01
4.102802649140357971e-02,3.147841691970825195e-01,-6.441878080368041992e-01
-8.135545067489147186e-03,9.059019088745117188e-01,-1.022336110472679138e-01
2.757368087768554688e-01,9.121782332658767700e-02,-6.330453753471374512e-01
2.757928669452667236e-01,2.707663364708423615e-02,-6.971305012702941895e-01
8.582408428192138672e-01,3.658234179019927979e-01,2.240642756223678589e-01
2.782619297504425049e-01,2.032600156962871552e-02,-7.014120817184448242e-01
8.500778675079345703e-01,-4.177077412605285645e-01,-5.676298737525939941e-01
7.296960949897766113e-01,-5.340256690979003906e-01,-8.043295741081237793e-01
-3.249370679259300232e-02,6.961026191711425781e-01,-3.363910913467407227e-01
2.096170485019683838e-01,-1.729972064495086670e-01,-9.633801579475402832e-01
9.737684726715087891e-01,7.511282563209533691e-01,7.248967289924621582e-01
3.608868718147277832e-01,8.287435770034790039e-01,1.896304637193679810e-01
8.078488707542419434e-01,2.431121468544006348e-01,5.096100643277168274e-02
4.721688032150268555e-01,-1.002226546406745911e-01,-6.280538439750671387e-01
-6.737561225891113281e-01,9.954534769058227539e-01,-6.783025860786437988e-01
2.734317481517791748e-01,5.169527530670166016e-01,-2.096154838800430298e-01
2.384458035230636597e-01,2.326010353863239288e-02,-7.382941246032714844e-01
8.414202928543090820e-01,-5.334116220474243164e-01,-6.919913291931152344e-01
7.581407427787780762e-01,2.305534034967422485e-01,-1.130583882331848145e-02
2.425840348005294800e-01,2.561629414558410645e-01,-5.012530088424682617e-01
3.426135480403900146e-01,2.561921775341033936e-01,-4.011942744255065918e-01
7.267295718193054199e-01,-6.040299534797668457e-01,-8.773003816604614258e-01
5.852793455123901367e-01,9.995953440666198730e-01,5.848746895790100098e-01
2.637669444084167480e-02,1.111636124551296234e-02,-9.625069499015808105e-01
-6.071066111326217651e-02,9.439824223518371582e-01,-1.167282611131668091e-01
-2.964145541191101074e-01,6.645340323448181152e-01,-6.318805217742919922e-01
-7.150851488113403320e-01,7.537449598312377930e-01,-9.613401889801025391e-01
7.771468758583068848e-01,-4.805152714252471924e-01,-7.033683657646179199e-01
8.956127762794494629e-01,8.703390359878540039e-01,7.659518122673034668e-01
6.938429474830627441e-01,7.058470249176025391e-01,3.996900022029876709e-01
1.264114081859588623e-01,9.777452945709228516e-01,1.041567251086235046e-01
7.197870612144470215e-01,-7.001645565032958984e-01,-9.803774952888488770e-01
-4.855951964855194092e-01,7.964788675308227539e-01,-6.891162991523742676e-01
7.282254099845886230e-01,-6.414432823657989502e-02,-3.359189331531524658e-01
4.069365859031677246e-01,4.872568845748901367e-01,-1.058065146207809448e-01
-2.386598289012908936e-01,9.197095036506652832e-01,-3.189503252506256104e-01
6.238272786140441895e-01,1.106620356440544128e-01,-2.655107080936431885e-01
9.992114901542663574e-01,9.824466109275817871e-01,9.816581010818481445e-01
-3.603627160191535950e-02,2.609229385852813721e-01,-7.751133441925048828e-01
-1.231581568717956543e-01,8.769013881683349609e-01,-2.462567836046218872e-01
6.485899090766906738e-01,-1.615883409976959229e-01,-5.129984617233276367e-01
7.324904203414916992e-01,6.844007372856140137e-01,4.168911874294281006e-01
4.723508059978485107e-01,5.309215784072875977e-01,3.272371133789420128e-03
6.905630826950073242e-01,-1.238724142313003540e-01,-4.333093464374542236e-01
5.788757205009460449e-01,-2.668775022029876709e-01,-6.880018115043640137e-01
5.398955941200256348e-01,-5.110884904861450195e-01,-9.711928963661193848e-01
5.983849763870239258e-01,9.198537468910217285e-01,5.182387828826904297e-01
3.562411963939666748e-01,7.100444436073303223e-01,6.628561019897460938e-02
6.922028660774230957e-01,7.335704565048217773e-01,4.257732927799224854e-01
-7.767469435930252075e-02,4.223053157329559326e-01,-6.553694009780883789e-01
5.179959535598754883e-01,-3.636991083621978760e-01,-8.457031250000000000e-01
-3.828972280025482178e-01,6.710339188575744629e-01,-7.118632793426513672e-01
7.543528079986572266e-01,-3.267844319343566895e-01,-5.724316239356994629e-01
8.483322262763977051e-01,-4.912566244602203369e-01,-6.429243683815002441e-01
8.469202518463134766e-01,-7.662984132766723633e-01,-9.193781614303588867e-01
-1.646111458539962769e-01,5.350596904754638672e-01,-6.295514702796936035e-01
4.201281815767288208e-02,-1.041796151548624039e-02,-9.684051275253295898e-01
4.122683405876159668e-01,4.403453171253204346e-01,-1.473863571882247925e-01
9.185889363288879395e-01,-2.552272379398345947e-01,-3.366382718086242676e-01
5.292714834213256836e-01,5.312891006469726562e-01,6.056060642004013062e-02
-1.379866600036621094e-01,9.386187195777893066e-01,-1.993679702281951904e-01
2.350797951221466064e-01,7.630583047866821289e-01,-1.861899625509977341e-03
-4.978026747703552246e-01,8.103534579277038574e-01,-6.874492168426513672e-01
4.657475948333740234e-01,5.564711689949035645e-01,2.221873588860034943e-02
-8.089419603347778320e-01,9.672042727470397949e-01,-8.417376875877380371e-01
-3.473652526736259460e-02,6.201025843620300293e-01,-4.146339297294616699e-01
9.216377735137939453e-01,-5.025736689567565918e-01,-5.809358358383178711e-01
5.634939670562744141e-01,3.508535027503967285e-01,-8.565250784158706665e-02
4.941013455390930176e-01,4.952337741851806641e-01,-1.066488120704889297e-02
-1.860078275203704834e-01,5.470889210700988770e-01,-6.389188766479492188e-01
6.960053443908691406e-01,2.759715318679809570e-01,-2.802314423024654388e-02
5.445727109909057617e-01,9.369272589683532715e-01,4.814999997615814209e-01
8.116571903228759766e-01,4.491406381130218506e-01,2.607978284358978271e-01
7.766051292419433594e-01,3.194204270839691162e-01,9.602557867765426636e-02
-2.718799412250518799e-01,6.613247990608215332e-01,-6.105551123619079590e-01
9.284100681543350220e-02,2.708247117698192596e-02,-8.800765275955200195e-01
-3.525948822498321533e-01,7.250114679336547852e-01,-6.275833845138549805e-01
-2.384845726191997528e-02,7.969570159912109375e-01,-2.268914729356765747e-01
5.550247430801391602e-01,-2.804557979106903076e-01,-7.254310250282287598e-01
-1.699761748313903809e-01,2.412661761045455933e-01,-9.287099838256835938e-01
1.351616233587265015e-01,-1.001883372664451599e-01,-9.650267362594604492e-01
8.069480061531066895e-01,4.008097350597381592e-01,2.077577263116836548e-01
8.748736381530761719e-01,6.608197093009948730e-01,5.356932878494262695e-01
-1.016631796956062317e-01,9.213632345199584961e-01,-1.802999675273895264e-01
2.275990992784500122e-01,2.397492676973342896e-01,-5.326516628265380859e-01
-1.008322834968566895e-01,1.963010728359222412e-01,-9.045312404632568359e-01
-2.862163186073303223e-01,3.766514956951141357e-01,-9.095647931098937988e-01
9.821350574493408203e-01,8.107162714004516602e-01,7.928513288497924805e-01
1.758461445569992065e-01,2.718436419963836670e-01,-5.523102283477783203e-01
-9.972274303436279297e-02,3.107110857963562012e-01,-7.890116572380065918e-01
5.846957564353942871e-01,2.671347856521606445e-01,-1.481694430112838745e-01
-7.479904890060424805e-01,8.140850663185119629e-01,-9.339054226875305176e-01
-2.545327879488468170e-03,9.920381307601928711e-01,-1.050719432532787323e-02
6.817835569381713867e-02,5.453872084617614746e-01,-3.864344060420989990e-01
3.275638818740844727e-02,7.578766345977783203e-01,-2.093669623136520386e-01
-1.118393093347549438e-01,7.101913690567016602e-01,-4.016479551792144775e-01
-4.717208743095397949e-01,6.182860732078552246e-01,-8.534348011016845703e-01
6.403910517692565918e-01,-3.900995254516601562e-01,-7.497084736824035645e-01
7.425865530967712402e-01,4.032121300697326660e-01,1.457986831665039062e-01
7.332161664962768555e-01,1.169520616531372070e-01,-1.498317420482635498e-01
5.022091865539550781e-01,-2.942995727062225342e-01,-7.920904159545898438e-01
9.070822000503540039e-01,-2.140426635742187500e-01,-3.069604337215423584e-01
-7.445154190063476562e-01,8.212783336639404297e-01,-9.232370853424072266e-01
-3.822808265686035156e-01,6.720606088638305664e-01,-7.102202177047729492e-01
3.579153120517730713e-01,8.329297900199890137e-01,1.908451020717620850e-01
7.495824694633483887e-01,1.267215609550476074e-01,-1.236959621310234070e-01
5.428748726844787598e-01,8.116044402122497559e-01,3.544793128967285156e-01
7.857615500688552856e-02,7.689720988273620605e-01,-1.524517685174942017e-01
-9.025980234146118164e-01,9.873844981193542480e-01,-9.152135252952575684e-01
-1.825346238911151886e-02,1.951910555362701416e-01,-8.230624198913574219e-01
8.149104118347167969e-01,9.016444087028503418e-01,7.165548205375671387e-01
4.299169182777404785e-01,8.752292394638061523e-01,3.051461577415466309e-01
-2.305645942687988281e-01,4.204562306404113770e-01,-8.101083636283874512e-01
2.246710509061813354e-01,3.219204545021057129e-01,-4.534084796905517578e-01
4.635961353778839111e-01,-2.784351110458374023e-01,-8.148390054702758789e-01
7.095927596092224121e-01,-2.509895265102386475e-01,-5.413967370986938477e-01
8.504749536514282227e-01,6.531620621681213379e-01,5.036370158195495605e-01
8.054254651069641113e-01,9.796577095985412598e-01,7.850831151008605957e-01
9.976959228515625000e-01,-2.531686425209045410e-01,-2.554726898670196533e-01
2.565325796604156494e-01,1.063355058431625366e-01,-6.371319293975830078e-01
8.134745806455612183e-02,8.810789585113525391e-01,-3.757357969880104065e-02
7.408511638641357422e-01,7.896307706832885742e-01,5.304819345474243164e-01
-2.321946620941162109e-01,2.851150631904602051e-01,-9.470795989036560059e-01
7.119485735893249512e-01,8.198428153991699219e-01,5.317913889884948730e-01
6.405915021896362305e-01,4.146448373794555664e-01,5.523638054728507996e-02
3.154713511466979980e-01,7.624155282974243164e-01,7.788687944412231445e-02
8.669754862785339355e-01,9.401360750198364258e-01,8.071115612983703613e-01
3.923078775405883789e-01,8.527664542198181152e-01,2.450743764638900757e-01
7.845807671546936035e-01,3.309902250766754150e-01,1.155709698796272278e-01
8.164663910865783691e-01,-1.942420750856399536e-01,-3.777756690979003906e-01
3.249656260013580322e-01,6.245969608426094055e-02,-6.125746965408325195e-01
6.958582904189825058e-03,1.158827319741249084e-01,-8.771587014198303223e-01
8.217722177505493164e-02,2.983812689781188965e-01,-6.194415092468261719e-01
5.944022536277770996e-01,8.884410262107849121e-01,4.828432798385620117e-01
9.869423508644104004e-01,-2.791236527264118195e-02,-4.097000136971473694e-02
4.191793501377105713e-02,1.375405192375183105e-01,-8.205415606498718262e-01
-2.966693043708801270e-01,6.056185960769653320e-01,-6.910507082939147949e-01
