7.371053695678710938e-01,-1.503075957298278809e-01,-6.588500142097473145e-01
-7.364276647567749023e-01,2.675230205059051514e-01,-6.213740706443786621e-01
-6.869540214538574219e-01,-2.311157286167144775e-01,6.889700293540954590e-01
1.200927719473838806e-01,7.977599501609802246e-01,5.908948779106140137e-01
-4.510444700717926025e-01,-4.488770365715026855e-01,7.714067101478576660e-01
-8.716747760772705078e-01,-3.673260211944580078e-01,3.244297206401824951e-01
3.548139929771423340e-01,-9.303128123283386230e-01,-9.287113696336746216e-02
-5.480061173439025879e-01,-1.736098825931549072e-01,8.182596564292907715e-01
3.572778105735778809e-01,-3.426377177238464355e-01,-8.688797354698181152e-01
-8.763650804758071899e-02,9.155576229095458984e-01,-3.925226628780364990e-01
-4.405988380312919617e-02,-2.209541201591491699e-01,-9.742884635925292969e-01
-2.788168191909790039e-01,6.459763050079345703e-01,7.106164693832397461e-01
-9.372935891151428223e-01,-2.080267518758773804e-01,2.796527147293090820e-01
-7.471814751625061035e-01,-4.434413015842437744e-01,-4.950551986694335938e-01
-5.667037367820739746e-01,-8.008381724357604980e-01,1.936624646186828613e-01
6.232264637947082520e-01,-4.493084847927093506e-01,-6.400864720344543457e-01
-1.920665204524993896e-01,-3.503512442111968994e-01,-9.167139530181884766e-01
-7.067504525184631348e-01,6.694858670234680176e-01,-2.286755740642547607e-01
-9.902131557464599609e-01,1.393837332725524902e-01,-7.078569382429122925e-03
6.819573044776916504e-01,5.253742933273315430e-01,-5.088379383087158203e-01
-7.192305475473403931e-02,8.410996198654174805e-01,5.360769033432006836e-01
-6.043707728385925293e-01,7.362111806869506836e-01,-3.045144677162170410e-01
1.250565797090530396e-01,-5.986718535423278809e-01,-7.911718487739562988e-01
9.647144377231597900e-02,8.960633873939514160e-01,4.333170354366302490e-01
4.583565592765808105e-01,4.312311410903930664e-01,7.771415114402770996e-01
-4.927062988281250000e-01,-6.844384670257568359e-01,-5.373867154121398926e-01
-9.903399944305419922e-01,-1.375075243413448334e-02,1.379767507314682007e-01
-1.886656135320663452e-01,-9.730917811393737793e-01,-1.322786211967468262e-01
-1.504871845245361328e-01,8.576104640960693359e-01,-4.917905330657958984e-01
-4.641874730587005615e-01,3.442044258117675781e-01,8.161208629608154297e-01
8.521513938903808594e-01,2.042544037103652954e-01,4.817864000797271729e-01
8.060281276702880859e-01,-5.812182426452636719e-01,1.118213683366775513e-01
-3.075187504291534424e-01,6.146495342254638672e-01,7.263870835304260254e-01
-9.175895154476165771e-02,-9.765980839729309082e-01,-1.945161074399948120e-01
8.950523734092712402e-01,-3.910688757896423340e-01,-2.143509835004806519e-01
-9.920924901962280273e-01,-4.599564522504806519e-02,1.167771443724632263e-01
-5.375959277153015137e-01,7.271890044212341309e-01,-4.268334209918975830e-01
-8.382352590560913086e-01,-5.032352358102798462e-02,5.429818034172058105e-01
1.530713140964508057e-01,6.965512782335281372e-02,-9.857572317123413086e-01
2.931572496891021729e-01,-7.572477459907531738e-01,5.836392045021057129e-01
-1.766330003738403320e-01,-7.447786927223205566e-01,6.435102820396423340e-01
-9.182544052600860596e-02,-8.493328690528869629e-01,-5.198093056678771973e-01
6.037191152572631836e-01,-3.592800498008728027e-01,-7.116467356681823730e-01
1.008575484156608582e-01,-2.812681496143341064e-01,-9.543144106864929199e-01
-5.252593755722045898e-01,-8.285302519798278809e-01,1.940108686685562134e-01
1.024773716926574707e-01,6.657349467277526855e-01,-7.391179203987121582e-01
8.043663501739501953e-01,4.459020793437957764e-01,-3.926399350166320801e-01
-5.634595751762390137e-01,-8.181520104408264160e-01,1.146324872970581055e-01
-8.286514282226562500e-01,-2.385012060403823853e-01,-5.064128637313842773e-01
9.542762637138366699e-01,-2.410105764865875244e-01,1.768352687358856201e-01
2.395888119935989380e-01,3.209968209266662598e-01,9.162741303443908691e-01
-5.480350852012634277e-01,-4.783700406551361084e-01,-6.861630082130432129e-01
2.908984385430812836e-02,-9.300448298454284668e-01,-3.662928044795989990e-01
9.247300773859024048e-02,-4.701335728168487549e-01,8.777375221252441406e-01
-7.074359655380249023e-01,7.063562870025634766e-01,2.439493499696254730e-02
-1.546219587326049805e-01,-4.760400056838989258e-01,8.657239675521850586e-01
-5.654847025871276855e-01,4.311504960060119629e-01,7.030905485153198242e-01
-8.381783962249755859e-01,4.808151423931121826e-01,-2.574370205402374268e-01
-9.057983756065368652e-01,4.051154255867004395e-01,1.241402477025985718e-01
1.328158192336559296e-02,-6.731072068214416504e-01,7.394256591796875000e-01
-5.100565552711486816e-01,5.678435564041137695e-01,6.460618972778320312e-01
-8.132770657539367676e-01,-5.478421449661254883e-01,-1.960852593183517456e-01
-4.093502461910247803e-01,-7.450691461563110352e-01,5.265969634056091309e-01
5.444798618555068970e-02,-7.410523891448974609e-01,6.692360043525695801e-01
1.865388602018356323e-01,4.785842001438140869e-01,8.579978942871093750e-01
4.804599583148956299e-01,-8.607676625251770020e-01,1.680395752191543579e-01
-5.879883840680122375e-02,8.529534935951232910e-01,-5.186646580696105957e-01
5.390375852584838867e-01,-3.751875162124633789e-01,7.541039586067199707e-01
-3.419530689716339111e-01,7.907019257545471191e-01,5.077977776527404785e-01
1.920529007911682129e-01,5.024946331977844238e-01,-8.429797291755676270e-01
-3.363375067710876465e-01,4.360898733139038086e-01,-8.346871733665466309e-01
6.512897610664367676e-01,-4.358210861682891846e-01,6.211937069892883301e-01
-8.643212914466857910e-02,-1.637421250343322754e-01,9.827095270156860352e-01
4.070957750082015991e-02,-9.925105571746826172e-01,1.151760816574096680e-01
-1.222634688019752502e-01,-9.666419029235839844e-01,-2.250668853521347046e-01
-7.269410882145166397e-03,-7.680428624153137207e-01,6.403571963310241699e-01
7.352454215288162231e-02,9.929815530776977539e-01,-9.263791143894195557e-02
4.540632963180541992e-01,8.906980752944946289e-01,-2.198874577879905701e-02
4.465894103050231934e-01,5.890005826950073242e-01,6.735252141952514648e-01
2.138044983148574829e-01,-9.278355240821838379e-01,-3.056286871433258057e-01
4.889301657676696777e-01,-3.101081848144531250e-01,-8.153405189514160156e-01
-4.538142681121826172e-01,8.815788626670837402e-01,-1.298896372318267822e-01
8.060048520565032959e-02,-4.950380697846412659e-02,9.955164194107055664e-01
-2.274319082498550415e-01,9.735506772994995117e-01,-2.176673896610736847e-02
-6.653248667716979980e-01,-2.594504039734601974e-03,7.465494871139526367e-01
1.831730455160140991e-01,-5.618704557418823242e-01,-8.066902756690979004e-01
9.308310747146606445e-01,-1.725317686796188354e-01,3.221588134765625000e-01
-3.698683977127075195e-01,1.921411603689193726e-01,-9.089989662170410156e-01
5.376890301704406738e-01,-4.126997888088226318e-01,7.352342009544372559e-01
-4.119411706924438477e-01,7.382932901382446289e-01,-5.340669751167297363e-01
3.158622384071350098e-01,8.049905300140380859e-01,5.022163987159729004e-01
9.815538525581359863e-01,-1.279782801866531372e-01,1.420337855815887451e-01
8.169058561325073242e-01,4.632766842842102051e-01,-3.435688018798828125e-01
1.015836000442504883e-01,-9.814110994338989258e-01,-1.628281474113464355e-01
8.418257832527160645e-01,-4.397626221179962158e-01,3.129507303237915039e-01
-7.987064719200134277e-01,3.428562581539154053e-01,-4.944871366024017334e-01
1.917929947376251221e-02,5.822471976280212402e-01,-8.127855658531188965e-01
-7.259591817855834961e-01,-2.527207732200622559e-01,-6.396213769912719727e-01
2.472512423992156982e-01,2.866219580173492432e-01,9.255888462066650391e-01
-9.555082321166992188e-01,-2.707166969776153564e-01,-1.171172857284545898e-01
4.105121791362762451e-01,7.619260549545288086e-01,-5.009475350379943848e-01
-7.117698192596435547e-01,-7.017440199851989746e-01,3.064355999231338501e-02
-4.713559150695800781e-01,6.967334151268005371e-01,-5.407274365425109863e-01
-1.143113076686859131e-01,-9.880290031433105469e-01,-1.035937294363975525e-01
-6.636593341827392578e-01,-2.759930193424224854e-01,-6.952583789825439453e-01
7.397876679897308350e-02,-9.515118598937988281e-01,-2.985839545726776123e-01
-6.412550210952758789e-01,-5.423842463642358780e-03,7.673086524009704590e-01
1.696223020553588867e-01,-9.136526584625244141e-01,-3.694145977497100830e-01
-7.071185111999511719e-01,-6.198161840438842773e-01,3.403105437755584717e-01
7.687793374061584473e-01,6.148599386215209961e-01,-1.758567541837692261e-01
-2.731527388095855713e-01,-4.006632268428802490e-01,8.745607733726501465e-01
2.665437757968902588e-01,-1.231287047266960144e-01,-9.559255838394165039e-01
-3.556089103221893311e-01,9.307569265365600586e-01,8.505183458328247070e-02
7.154838442802429199e-01,-5.553297400474548340e-01,4.239006936550140381e-01
3.140611946582794189e-01,-8.461076021194458008e-01,-4.306593835353851318e-01
-1.726570874452590942e-01,-3.448925912380218506e-01,-9.226259589195251465e-01
9.538713097572326660e-01,-1.109744086861610413e-01,2.789520025253295898e-01
3.004611134529113770e-01,-6.397426128387451172e-01,7.074266672134399414e-01
-9.641981720924377441e-01,1.853092014789581299e-01,-1.896903067827224731e-01
9.598215222358703613e-01,1.256837546825408936e-01,-2.508910000324249268e-01
5.646815896034240723e-01,-5.170260667800903320e-01,6.432874798774719238e-01
3.792851567268371582e-01,1.483237296342849731e-01,-9.133142232894897461e-01
9.191471338272094727e-01,-1.826724857091903687e-01,-3.489975035190582275e-01
8.180583715438842773e-01,3.550812900066375732e-01,-4.524353444576263428e-01
8.307346701622009277e-01,5.263518691062927246e-01,-1.812003105878829956e-01
4.056392014026641846e-01,6.825966238975524902e-01,6.078805327415466309e-01
-9.077870249748229980e-01,-1.896258443593978882e-01,-3.741186857223510742e-01
-1.080320924520492554e-01,-9.386763572692871094e-01,-3.274382352828979492e-01
6.582770347595214844e-01,-7.172325253486633301e-01,2.285801917314529419e-01
4.907808005809783936e-01,-5.020974874496459961e-01,7.120620608329772949e-01
7.531623244285583496e-01,4.528151750564575195e-01,-4.771844148635864258e-01
-9.344999790191650391e-01,-1.731415092945098877e-01,3.110174238681793213e-01
-5.317643284797668457e-01,-4.238289594650268555e-01,7.332091331481933594e-01
8.445774912834167480e-01,-5.292316079139709473e-01,-8.125747740268707275e-02
1.320001333951950073e-01,9.620840549468994141e-01,-2.386844903230667114e-01
8.262578845024108887e-01,5.517183542251586914e-01,-1.135988757014274597e-01
-9.478248953819274902e-01,-2.963192462921142578e-01,1.175709590315818787e-01
-6.003632023930549622e-02,8.891903758049011230e-01,-4.535814821720123291e-01
-9.267838597297668457e-01,1.674983948469161987e-01,3.361784517765045166e-01
7.621973752975463867e-01,1.671588793396949768e-02,6.471288204193115234e-01
9.999595582485198975e-02,-9.949586391448974609e-01,7.625630125403404236e-03
-4.636020213365554810e-02,-7.091158628463745117e-01,7.035661935806274414e-01
8.468986749649047852e-01,-4.790487289428710938e-01,-2.308135777711868286e-01
7.936152219772338867e-01,6.068426370620727539e-01,4.378249496221542358e-02
-2.030571401119232178e-01,9.787320494651794434e-01,2.917850948870182037e-02
-4.546945095062255859e-01,7.708662748336791992e-01,-4.461144208908081055e-01
8.925256729125976562e-01,3.325224518775939941e-01,-3.046747446060180664e-01
3.752692937850952148e-01,-7.901021838188171387e-01,4.846766591072082520e-01
-8.806042075157165527e-01,5.323427915573120117e-02,-4.708527624607086182e-01
8.542633652687072754e-01,-3.157447278499603271e-01,-4.129641652107238770e-01
-6.998174786567687988e-01,1.820002943277359009e-01,6.907469630241394043e-01
5.800512433052062988e-01,9.915275499224662781e-03,8.145196437835693359e-01
6.880163550376892090e-01,7.240186929702758789e-01,4.929950833320617676e-02
4.422476980835199356e-03,-3.564526140689849854e-01,9.343029260635375977e-01
-9.773511290550231934e-01,-2.091330587863922119e-01,3.237571194767951965e-02
2.541684508323669434e-01,-9.423072934150695801e-01,2.178425788879394531e-01
3.651266098022460938e-01,-2.109199613332748413e-01,-9.067499041557312012e-01
2.037324011325836182e-01,6.502097845077514648e-02,9.768650531768798828e-01
-5.996229127049446106e-02,8.784340023994445801e-01,-4.740867614746093750e-01
-5.638463497161865234e-01,4.077498614788055420e-01,-7.182042598724365234e-01
2.491981834173202515e-01,-4.907781779766082764e-01,8.348874449729919434e-01
-4.093222320079803467e-01,9.087184667587280273e-01,8.176801353693008423e-02
-9.278477430343627930e-01,3.386835753917694092e-01,-1.561792492866516113e-01
-5.926946401596069336e-01,6.769660115242004395e-01,4.363830089569091797e-01
-8.264765143394470215e-01,-3.386995494365692139e-01,4.496878087520599365e-01
3.362792730331420898e-01,4.483287036418914795e-01,-8.282014131546020508e-01
9.399775266647338867e-01,-3.404451310634613037e-01,2.322414517402648926e-02
-6.371890902519226074e-01,-5.769125223159790039e-01,5.110400915145874023e-01
7.402912378311157227e-01,3.368925750255584717e-01,-5.817837119102478027e-01
-6.831547617912292480e-01,-7.254689931869506836e-01,-8.363207429647445679e-02
-4.079611301422119141e-01,8.694851398468017578e-01,-2.785018980503082275e-01
-8.960015773773193359e-01,-2.781497128307819366e-02,4.431788325309753418e-01
2.103208005428314209e-01,-6.296027898788452148e-01,7.479074001312255859e-01
2.353503704071044922e-01,-9.712495803833007812e-01,3.583991527557373047e-02
2.161789387464523315e-01,2.194690555334091187e-01,9.513674378395080566e-01
4.850977286696434021e-02,4.829504191875457764e-01,-8.743029832839965820e-01
8.286209702491760254e-01,5.482812523841857910e-01,1.130262389779090881e-01
-2.677234821021556854e-02,3.827049136161804199e-01,-9.234826564788818359e-01
9.060546755790710449e-01,-3.764110803604125977e-02,4.214831590652465820e-01
-6.617359071969985962e-02,-8.966739177703857422e-01,4.377178847789764404e-01
-2.224969565868377686e-01,-1.313524097204208374e-01,-9.660443067550659180e-01
-1.167054474353790283e-01,9.252494573593139648e-01,3.609615862369537354e-01
5.558835864067077637e-01,7.635692358016967773e-01,3.285656869411468506e-01
-1.044138297438621521e-01,7.957222461700439453e-01,5.965935587882995605e-01
-7.466474175453186035e-01,1.924820244312286377e-01,6.367639303207397461e-01
-8.542305827140808105e-01,-6.474348902702331543e-02,-5.158472657203674316e-01
3.537089824676513672e-01,-8.551679849624633789e-01,3.789165318012237549e-01
4.300439953804016113e-01,-9.002866744995117188e-01,6.742443144321441650e-02
1.293171346187591553e-01,-2.627963423728942871e-01,9.561460018157958984e-01
-1.210676059126853943e-01,-5.820295214653015137e-01,8.041046261787414551e-01
1.465021371841430664e-01,5.448094606399536133e-01,-8.256632089614868164e-01
6.687431335449218750e-01,2.113641351461410522e-01,7.128167748451232910e-01
8.837525844573974609e-01,1.404183954000473022e-01,-4.463900625705718994e-01
-6.354330480098724365e-02,-7.953349351882934570e-01,6.028304696083068848e-01
-2.594429850578308105e-01,7.330740094184875488e-01,-6.287223696708679199e-01
-4.224522709846496582e-01,-6.682361960411071777e-01,6.123678684234619141e-01
-9.917741268873214722e-02,8.381631374359130859e-01,-5.363267660140991211e-01
9.905653595924377441e-01,1.253872215747833252e-01,-5.530170723795890808e-02
8.352730274200439453e-01,-1.367308199405670166e-01,-5.325632691383361816e-01
-3.348093330860137939e-01,9.192315936088562012e-01,2.071618288755416870e-01
-4.081826806068420410e-01,-5.546378493309020996e-01,-7.250956892967224121e-01
9.863277077674865723e-01,-1.616299599409103394e-01,-3.214577212929725647e-02
4.533765912055969238e-01,-8.276823759078979492e-01,-3.307439982891082764e-01
9.306294322013854980e-01,1.076262816786766052e-01,-3.497791290283203125e-01
9.252205491065979004e-01,1.612391918897628784e-01,-3.434659242630004883e-01
4.477445781230926514e-01,3.224403560161590576e-01,8.340005874633789062e-01
-3.616349399089813232e-01,9.266525506973266602e-01,-1.026409640908241272e-01
7.541624307632446289e-01,-5.779474973678588867e-01,-3.117943406105041504e-01
-2.040745615959167480e-01,-4.546670913696289062e-01,8.669667840003967285e-01
-6.282331943511962891e-01,7.725387811660766602e-01,-9.223251044750213623e-02
6.164859533309936523e-01,4.583678841590881348e-01,6.401906013488769531e-01
6.124407052993774414e-01,-1.171068921685218811e-01,7.817943096160888672e-01
7.474773526191711426e-01,4.659069478511810303e-01,-4.735064208507537842e-01
3.058810234069824219e-01,3.244465887546539307e-01,8.950816988945007324e-01
-5.687096118927001953e-01,-5.945840850472450256e-02,-8.203865289688110352e-01
-4.157924652099609375e-01,7.504782080650329590e-01,5.137110352516174316e-01
6.853351593017578125e-01,4.922677874565124512e-01,-5.366452932357788086e-01
6.058353185653686523e-01,5.078508853912353516e-01,-6.124141216278076172e-01
-2.930602133274078369e-01,7.145820856094360352e-01,6.352071166038513184e-01
7.740266919136047363e-01,4.341567754745483398e-01,-4.608584642410278320e-01
6.110044121742248535e-01,5.924470424652099609e-01,-5.250524878501892090e-01
7.542639970779418945e-01,-8.232658356428146362e-02,-6.513894200325012207e-01
6.558175086975097656e-01,-2.871147692203521729e-01,6.981894373893737793e-01
7.533528208732604980e-01,-5.590801835060119629e-01,3.462497293949127197e-01
3.351386189460754395e-01,9.155319929122924805e-01,2.224483937025070190e-01
-9.489660263061523438e-01,1.765476912260055542e-01,2.613319158554077148e-01
-2.285335808992385864e-01,4.862567782402038574e-01,8.434019088745117188e-01
2.436565011739730835e-01,-9.662480354309082031e-01,8.364330977201461792e-02
2.397540211677551270e-01,-8.655858635902404785e-01,-4.396352469921112061e-01
-8.020575642585754395e-01,-3.963844478130340576e-01,-4.467471241950988770e-01
2.246284335851669312e-01,8.970220088958740234e-01,-3.806489109992980957e-01
-9.780429601669311523e-01,6.462747603654861450e-02,1.981293261051177979e-01
-3.819175064563751221e-01,-3.706528544425964355e-01,8.466141223907470703e-01
4.761530458927154541e-01,8.229072690010070801e-01,3.100031614303588867e-01
-7.527698278427124023e-01,-3.496609032154083252e-01,-5.577408075332641602e-01
-9.440186619758605957e-02,-5.731765031814575195e-01,8.139760494232177734e-01
-2.421106249094009399e-01,7.210716605186462402e-01,6.491826772689819336e-01
-5.382096171379089355e-01,-8.400233983993530273e-01,6.849200278520584106e-02
3.448075428605079651e-02,-1.324739605188369751e-01,9.905865788459777832e-01
-3.177209496498107910e-01,-6.533410549163818359e-01,-6.871672868728637695e-01
6.852033734321594238e-01,5.835641026496887207e-01,-4.358317553997039795e-01
6.778077483177185059e-01,7.351189851760864258e-01,1.329443883150815964e-02
8.008102774620056152e-01,3.324210643768310547e-01,-4.981958568096160889e-01
9.395769238471984863e-01,-3.370520174503326416e-01,-5.992571264505386353e-02
5.841118097305297852e-01,5.195160508155822754e-01,-6.236316561698913574e-01
-2.889576256275177002e-01,8.485491275787353516e-01,-4.432469606399536133e-01
6.471957564353942871e-01,-2.518359422683715820e-01,-7.195250988006591797e-01
6.983565092086791992e-01,5.251598358154296875e-01,4.863181412220001221e-01
-6.599850654602050781e-01,3.617754280567169189e-01,6.584362387657165527e-01
-5.205379724502563477e-01,6.582658886909484863e-01,5.438071489334106445e-01
-6.263346672058105469e-01,2.872616648674011230e-01,-7.246969342231750488e-01
-9.976853132247924805e-01,-6.786914169788360596e-02,-4.213597625494003296e-03
8.098966479301452637e-01,-1.405012756586074829e-01,-5.694969892501831055e-01
4.992946386337280273e-01,-5.249027609825134277e-01,6.893344521522521973e-01
3.492165207862854004e-01,-6.980130672454833984e-01,-6.251603960990905762e-01
-4.249812662601470947e-01,-8.738135695457458496e-01,2.363065928220748901e-01
1.704639196395874023e-01,9.831338524818420410e-01,6.625644862651824951e-02
7.909051179885864258e-01,-2.450187951326370239e-01,-5.607449412345886230e-01
-1.984653621912002563e-01,8.135911822319030762e-01,5.465170741081237793e-01
-8.168512582778930664e-01,1.494313329458236694e-01,5.571573376655578613e-01
-6.610946059226989746e-01,4.613930583000183105e-01,5.916674137115478516e-01
4.849765896797180176e-01,-8.662569522857666016e-01,1.199859455227851868e-01
4.859914183616638184e-01,8.731775879859924316e-01,3.705704212188720703e-02
-7.401679754257202148e-01,4.074324369430541992e-01,5.349301099777221680e-01
7.014712691307067871e-01,-6.074538230895996094e-01,-3.727437555789947510e-01
-1.259188633412122726e-02,7.920412421226501465e-01,6.103376746177673340e-01
4.357147812843322754e-01,7.766765952110290527e-01,4.548913240432739258e-01
2.572170495986938477e-01,2.638209760189056396e-01,9.296439290046691895e-01
-3.130964338779449463e-01,-8.283569216728210449e-01,4.645378887653350830e-01
1.250384151935577393e-01,-3.456410765647888184e-01,-9.299987554550170898e-01
1.263431310653686523e-01,8.637345433235168457e-01,4.878524839878082275e-01
4.469585418701171875e-02,-9.702875614166259766e-01,2.377905696630477905e-01
3.169225454330444336e-01,7.239805459976196289e-01,-6.127089858055114746e-01
8.493416309356689453e-01,-4.790256321430206299e-01,-2.217053622007369995e-01
-6.612076759338378906e-01,6.991989612579345703e-01,-2.718920707702636719e-01
-5.457266569137573242e-01,7.084463834762573242e-01,-4.475334286689758301e-01
8.220121264457702637e-01,-5.425222516059875488e-01,1.731060445308685303e-01
7.686670422554016113e-01,4.205358624458312988e-01,4.819756746292114258e-01
2.042535841464996338e-01,-9.579035639762878418e-01,2.017454952001571655e-01
-9.717218279838562012e-01,-1.255804672837257385e-03,2.361252605915069580e-01
-7.380163073539733887e-01,-6.464096307754516602e-01,-1.936142891645431519e-01
-5.927757620811462402e-01,2.410489767789840698e-01,7.684479951858520508e-01
7.905556559562683105e-01,-6.057597994804382324e-01,-8.987110853195190430e-02
-3.052058629691600800e-02,3.246436417102813721e-01,9.453438520431518555e-01
-9.099113941192626953e-01,-2.000902295112609863e-01,-3.633525967597961426e-01
-8.182018995285034180e-01,-5.698527097702026367e-01,7.624670863151550293e-02
-4.544400572776794434e-01,2.922665774822235107e-01,8.414656519889831543e-01
-8.214741349220275879e-01,5.697112679481506348e-01,2.468368224799633026e-02
1.337787955999374390e-01,-1.865044236183166504e-01,-9.733033180236816406e-01
8.511531949043273926e-01,3.278537467122077942e-02,-5.238925218582153320e-01
-3.374061584472656250e-01,-6.676817536354064941e-01,-6.635949015617370605e-01
-3.169700801372528076e-01,-9.384649991989135742e-01,-1.371619552373886108e-01
7.976536154747009277e-01,-1.459103375673294067e-01,-5.851998925209045410e-01
-1.118135154247283936e-01,-9.929459095001220703e-01,3.944822400808334351e-02
7.208754420280456543e-01,-2.340447008609771729e-01,6.523509025573730469e-01
4.899350106716156006e-01,-8.269128799438476562e-01,-2.760049402713775635e-01
-3.148798346519470215e-01,-4.249435663223266602e-01,8.486893773078918457e-01
2.698687463998794556e-02,-8.224149942398071289e-01,-5.682474970817565918e-01
5.126482844352722168e-01,-7.704257369041442871e-01,-3.789933323860168457e-01
-1.099817827343940735e-01,-9.876471161842346191e-01,1.116118505597114563e-01
-7.708309292793273926e-01,5.237200856208801270e-01,3.626801967620849609e-01
-5.442931652069091797e-01,5.407869815826416016e-02,8.371501564979553223e-01
8.447542190551757812e-01,2.882579527795314789e-02,5.343775749206542969e-01
-2.810434997081756592e-01,-9.294154047966003418e-01,-2.391684502363204956e-01
-4.190134257078170776e-02,-9.978599548339843750e-01,5.019725486636161804e-02
4.818802475929260254e-01,-4.543864428997039795e-01,7.492158412933349609e-01
-3.383794724941253662e-01,-4.017800986766815186e-01,8.509242534637451172e-01
-2.775972485542297363e-01,9.247635602951049805e-01,2.602924704551696777e-01
7.922641038894653320e-01,-5.960818529129028320e-01,1.303991675376892090e-01
6.061308383941650391e-01,7.877090573310852051e-01,1.100903749465942383e-01
9.639574289321899414e-01,1.716189384460449219e-01,2.033051848411560059e-01
-8.047990202903747559e-01,4.683939218521118164e-01,-3.645623028278350830e-01
-1.865887790918350220e-01,9.798219799995422363e-01,7.164879888296127319e-02
-3.973471224308013916e-01,-8.909333944320678711e-01,2.198931127786636353e-01
-8.782404065132141113e-01,3.975887000560760498e-01,2.657386660575866699e-01
-4.209658801555633545e-01,-8.846334218978881836e-01,2.005279809236526489e-01
-2.925172448158264160e-01,-9.537047743797302246e-01,6.986340880393981934e-02
6.363649964332580566e-01,7.458701133728027344e-01,-1.967673003673553467e-01
-7.079271227121353149e-02,5.221301317214965820e-01,8.499226570129394531e-01
1.528544127941131592e-01,7.511239647865295410e-01,6.422214508056640625e-01
5.328533053398132324e-01,8.195288181304931641e-01,2.108076810836791992e-01
5.658319592475891113e-01,-1.255449801683425903e-01,8.149065375328063965e-01
7.173739671707153320e-01,-6.434284448623657227e-01,-2.671598792076110840e-01
-8.084457516670227051e-01,5.826743245124816895e-01,-8.310277014970779419e-02
7.068001627922058105e-01,-4.655987620353698730e-01,-5.325892567634582520e-01
-2.696540057659149170e-01,-9.443505406379699707e-01,-1.883846223354339600e-01
9.428221583366394043e-01,-3.221618235111236572e-01,8.542931079864501953e-02
5.974262356758117676e-01,-3.780953288078308105e-01,7.071956992149353027e-01
5.280838012695312500e-01,7.511320114135742188e-01,-3.961416184902191162e-01
5.172790028154850006e-03,-8.901970386505126953e-01,4.555463790893554688e-01
9.469270706176757812e-01,2.334636449813842773e-01,-2.209612280130386353e-01
-2.599912285804748535e-01,9.162911176681518555e-01,-3.046558797359466553e-01
4.209645390510559082e-01,1.596455425024032593e-01,-8.929177522659301758e-01
-6.587026119232177734e-01,9.939733892679214478e-02,7.458089590072631836e-01
-6.633688807487487793e-01,5.785478949546813965e-01,4.745777547359466553e-01
2.862092554569244385e-01,-7.122150659561157227e-01,6.409633159637451172e-01
-2.211618572473526001e-01,-5.936278104782104492e-01,-7.737528085708618164e-01
-8.960074186325073242e-01,4.253143072128295898e-01,1.275870651006698608e-01
4.236895143985748291e-01,-8.149568438529968262e-01,-3.953890502452850342e-01
-1.485885083675384521e-01,-5.560629963874816895e-01,8.177502155303955078e-01
7.612193226814270020e-01,2.158207446336746216e-01,-6.115280389785766602e-01
5.839661359786987305e-01,6.075078845024108887e-01,-5.384401082992553711e-01
-4.961734712123870850e-01,8.656769394874572754e-01,-6.644775718450546265e-02
3.317410349845886230e-01,2.428167015314102173e-01,9.115853905677795410e-01
-4.597130417823791504e-01,7.771016955375671387e-01,-4.298568367958068848e-01
4.960616827011108398e-01,-6.820710301399230957e-01,-5.373099446296691895e-01
-8.109476566314697266e-01,-5.845891237258911133e-01,-2.488921396434307098e-02
9.570478200912475586e-01,1.908343583345413208e-01,-2.182699292898178101e-01
-9.060022830963134766e-01,2.584809362888336182e-01,-3.351827859878540039e-01
6.796150207519531250e-01,-3.120084106922149658e-01,-6.639082431793212891e-01
-9.071044921875000000e-01,7.254409790039062500e-02,4.146068394184112549e-01
-8.506417870521545410e-01,-4.328019320964813232e-01,2.984812557697296143e-01
2.651449739933013916e-01,-9.507353305816650391e-01,1.606251001358032227e-01
6.323210000991821289e-01,-5.497559159994125366e-02,7.727534174919128418e-01
6.616778969764709473e-01,-6.141148209571838379e-01,-4.301689863204956055e-01
9.410250186920166016e-01,-2.555969059467315674e-01,-2.216802090406417847e-01
1.085772812366485596e-01,5.844489336013793945e-01,8.041333556175231934e-01
-5.535757541656494141e-01,7.213493585586547852e-01,4.161838293075561523e-01
-1.067989692091941833e-01,9.942805767059326172e-01,3.273340116720646620e-04
3.621294796466827393e-01,9.289129376411437988e-01,7.734995335340499878e-02
-6.713786125183105469e-01,6.881613731384277344e-01,2.751085758209228516e-01
5.180902481079101562e-01,-7.881885766983032227e-01,3.321765661239624023e-01
-7.145795822143554688e-01,-5.442022085189819336e-01,4.395678937435150146e-01
4.631826877593994141e-01,7.002134323120117188e-01,5.432890057563781738e-01
-7.767181992530822754e-01,4.356367588043212891e-01,-4.548950195312500000e-01
1.227368563413619995e-01,-8.359186649322509766e-01,5.349538922309875488e-01
6.668908596038818359e-01,1.027209982275962830e-01,7.380413413047790527e-01
7.826291024684906006e-02,2.825948297977447510e-01,9.560413360595703125e-01
7.067377865314483643e-02,-8.842638731002807617e-01,-4.616087675094604492e-01
8.228418231010437012e-01,3.158996105194091797e-01,4.723756909370422363e-01
-2.688885629177093506e-01,-1.428909003734588623e-01,-9.525130391120910645e-01
-7.925831079483032227e-01,2.726630568504333496e-01,-5.454052686691284180e-01
-4.136942625045776367e-01,-8.992897868156433105e-01,1.418976485729217529e-01
