4.570922851562500000e-01,2.276174873113632202e-01,3.152902126312255859e-01
8.631811290979385376e-02,4.532509446144104004e-01,4.604309499263763428e-01
6.798613071441650391e-01,1.825743615627288818e-01,1.375643461942672729e-01
3.585913777351379395e-01,3.147531747817993164e-01,3.266554176807403564e-01
2.933281362056732178e-01,5.737114548683166504e-01,1.329604387283325195e-01
2.536677941679954529e-02,3.965830802917480469e-01,5.780501365661621094e-01
6.084112823009490967e-02,4.814317226409912109e-01,4.577271342277526855e-01
1.343461871147155762e-01,5.241072773933410645e-01,3.415465354919433594e-01
2.448459863662719727e-01,4.892858862876892090e-01,2.658680975437164307e-01
7.512835860252380371e-01,1.652981638908386230e-01,8.341827243566513062e-02
7.680438756942749023e-01,1.482334136962890625e-01,8.372268825769424438e-02
6.017667800188064575e-02,6.013208627700805664e-01,3.385024368762969971e-01
3.371773660182952881e-02,1.358725875616073608e-01,8.304097056388854980e-01
2.670798450708389282e-02,3.913658112287521362e-02,9.341554045677185059e-01
2.614579796791076660e-01,3.199771419167518616e-02,7.065442800521850586e-01
3.387723118066787720e-02,8.602219223976135254e-01,1.059008166193962097e-01
3.623574972152709961e-01,2.430620342493057251e-01,3.945804834365844727e-01
2.931017577648162842e-01,8.552040904760360718e-02,6.213778257369995117e-01
4.436217248439788818e-03,1.761473119258880615e-01,8.194164633750915527e-01
3.827426433563232422e-01,7.813713513314723969e-03,6.094436645507812500e-01
8.258565515279769897e-02,-4.845352768898010254e-01,4.328790903091430664e-01
6.329236179590225220e-02,-4.084220230579376221e-01,5.282856225967407227e-01
2.616041600704193115e-01,-6.680440902709960938e-01,7.035176455974578857e-02
2.803343832492828369e-01,-2.394642233848571777e-01,4.802013933658599854e-01
7.147856354713439941e-01,-2.915246784687042236e-02,2.560619115829467773e-01
7.141122221946716309e-01,-1.084448546171188354e-01,1.774429082870483398e-01
7.926726937294006348e-01,-1.327859759330749512e-01,7.454134523868560791e-02
9.192624092102050781e-01,-2.064696885645389557e-02,6.009060516953468323e-02
5.957149267196655273e-01,-1.146400794386863708e-01,2.896449863910675049e-01
1.307639628648757935e-01,-8.622078895568847656e-01,7.028161082416772842e-03
7.484537959098815918e-01,-8.328162133693695068e-02,1.682645976543426514e-01
5.495868325233459473e-01,-2.070868462324142456e-01,2.433263212442398071e-01
7.814214825630187988e-01,-1.188129186630249023e-01,9.976557642221450806e-02
3.057256340980529785e-01,-6.590035557746887207e-02,6.283740401268005371e-01
2.848515212535858154e-01,-3.953902125358581543e-01,3.197582662105560303e-01
6.146184802055358887e-01,-2.975159585475921631e-01,8.786555379629135132e-02
1.197169125080108643e-01,-4.283518791198730469e-01,4.519312083721160889e-01
2.451973408460617065e-01,-3.684385418891906738e-01,3.863641321659088135e-01
1.493371427059173584e-01,-5.805926322937011719e-01,2.700702250003814697e-01
5.210447311401367188e-01,-2.471469193696975708e-01,2.318083494901657104e-01
8.997156023979187012e-01,-2.731378003954887390e-02,7.297060638666152954e-02
4.071724116802215576e-01,-4.980410337448120117e-01,9.478653967380523682e-02
1.949374973773956299e-01,-6.651356816291809082e-01,1.399268060922622681e-01
2.968956530094146729e-01,-3.870402872562408447e-01,3.160640597343444824e-01
3.194323182106018066e-01,-4.097979515790939331e-02,6.395878791809082031e-01
5.607497096061706543e-01,-1.406373083591461182e-01,2.986130118370056152e-01
4.417449533939361572e-01,-1.320277005434036255e-01,4.262273609638214111e-01
7.611934542655944824e-01,-1.240736916661262512e-01,1.147328764200210571e-01
4.108349084854125977e-01,-1.544238179922103882e-01,4.347412884235382080e-01
1.661608554422855377e-02,-8.247773349285125732e-02,9.009062051773071289e-01
3.109972476959228516e-01,-2.812594771385192871e-01,4.077432751655578613e-01
9.396436810493469238e-02,-5.974634885787963867e-01,3.085721135139465332e-01
1.255407333374023438e-01,-7.526572942733764648e-01,1.218020021915435791e-01
1.345324963331222534e-01,-1.100163459777832031e-01,7.554511427879333496e-01
5.038612484931945801e-01,-2.362553402781486511e-02,4.725132286548614502e-01
8.707941174507141113e-01,-2.796038240194320679e-02,1.012455150485038757e-01
2.903128266334533691e-01,-7.025168538093566895e-01,7.170345634222030640e-03
1.336687803268432617e-01,-9.602302312850952148e-02,7.703081965446472168e-01
5.023322701454162598e-01,-3.902314603328704834e-01,1.074363067746162415e-01
4.429498314857482910e-01,-1.076568514108657837e-01,4.493933320045471191e-01
1.974419951438903809e-01,-7.867506146430969238e-01,1.580738648772239685e-02
2.504014372825622559e-01,-1.659878194332122803e-01,5.836107134819030762e-01
1.560289994813501835e-03,-1.258123070001602173e-01,8.726273775100708008e-01
2.990400493144989014e-01,-4.271865487098693848e-01,2.737734019756317139e-01
1.163240596652030945e-01,-3.818798065185546875e-01,5.017961263656616211e-01
2.224217206239700317e-01,-1.345557570457458496e-01,6.430225372314453125e-01
5.199862271547317505e-02,-7.247192263603210449e-01,2.232821285724639893e-01
1.661537289619445801e-01,-1.295560691505670547e-02,8.208906650543212891e-01
8.240357041358947754e-01,-1.266687363386154175e-01,4.929556325078010559e-02
4.227474033832550049e-01,-3.621450662612915039e-01,2.151075452566146851e-01
4.996419325470924377e-02,-9.083738923072814941e-01,4.166193678975105286e-02
2.870956435799598694e-02,-4.802798032760620117e-01,4.910106360912322998e-01
3.705650568008422852e-01,-5.104228854179382324e-01,1.190120950341224670e-01
4.057039022445678711e-01,-3.242948353290557861e-01,2.700012624263763428e-01
2.738117873668670654e-01,-3.278761506080627441e-01,3.983120620250701904e-01
1.428153067827224731e-01,-5.840405821800231934e-01,2.731441259384155273e-01
7.045813798904418945e-01,-9.444504976272583008e-02,2.009735554456710815e-01
2.675838172435760498e-01,-3.117707967758178711e-01,4.206453859806060791e-01
2.432969510555267334e-01,-3.917439281940460205e-01,3.649591207504272461e-01
3.361983895301818848e-01,-1.895194202661514282e-01,4.742821753025054932e-01
2.750588655471801758e-01,-4.195597767829895020e-01,3.053813576698303223e-01
8.231125771999359131e-03,-2.565679252147674561e-01,7.352009415626525879e-01
7.324110269546508789e-01,-1.319385468959808350e-01,1.356504559516906738e-01
1.209835931658744812e-01,-2.994274795055389404e-01,5.795889496803283691e-01
3.621765673160552979e-01,-4.175318777561187744e-01,2.202915698289871216e-01
5.261472463607788086e-01,-3.291760757565498352e-02,4.409351348876953125e-01
2.597038149833679199e-01,-2.724089324474334717e-01,4.678872525691986084e-01
5.085345506668090820e-01,-3.068132102489471436e-01,1.846522688865661621e-01
4.876399338245391846e-01,-4.422056972980499268e-01,7.015435397624969482e-02
4.903761148452758789e-01,-3.116458356380462646e-01,1.979780197143554688e-01
3.825871050357818604e-01,-5.338054895401000977e-01,8.360740542411804199e-02
5.606736540794372559e-01,-2.967756986618041992e-01,1.425506323575973511e-01
4.273866070434451103e-04,-3.064832091331481934e-01,6.930894255638122559e-01
1.155506540089845657e-02,-2.148208767175674438e-01,7.736240625381469727e-01
1.191464588046073914e-01,-2.652702927589416504e-01,6.155832409858703613e-01
6.961256265640258789e-02,-4.717091023921966553e-01,4.586783349514007568e-01
5.177254974842071533e-02,-7.465816140174865723e-01,2.016458660364151001e-01
1.265962719917297363e-01,-8.226048946380615234e-01,5.079885572195053101e-02
5.346033722162246704e-02,-6.494255065917968750e-01,2.971141636371612549e-01
1.524428427219390869e-01,-2.906024754047393799e-01,5.569546818733215332e-01
2.833379209041595459e-01,-1.759248971939086914e-01,5.407372117042541504e-01
9.729238599538803101e-02,-1.257145106792449951e-01,7.769930958747863770e-01
7.969300746917724609e-01,-1.440456062555313110e-01,5.902430042624473572e-02
4.083618894219398499e-02,-6.819225549697875977e-01,2.772412598133087158e-01
2.670209109783172607e-01,-6.206436753273010254e-01,1.123354285955429077e-01
2.234328538179397583e-01,-2.150387614965438843e-01,5.615283846855163574e-01
5.175526738166809082e-01,-3.558578491210937500e-01,1.265894472599029541e-01
1.663055419921875000e-01,-8.302419781684875488e-01,3.452458884567022324e-03
5.208259820938110352e-01,-3.392278254032135010e-01,1.399461776018142700e-01
3.624448180198669434e-01,-1.598180383443832397e-01,4.777371287345886230e-01
1.106075420975685120e-01,-7.200068235397338867e-01,1.693856418132781982e-01
5.650696158409118652e-01,-2.857782542705535889e-01,1.491521149873733521e-01
1.074072420597076416e-01,-7.198068499565124512e-01,1.727859079837799072e-01
6.892674565315246582e-01,-1.157814860343933105e-01,1.949510276317596436e-01
4.885886311531066895e-01,-1.168285310268402100e-01,3.945828378200531006e-01
2.876579165458679199e-01,-5.929399728775024414e-01,1.194021254777908325e-01
9.201381802558898926e-01,-1.599215343594551086e-02,6.386964768171310425e-02
6.615708470344543457e-01,-3.182522952556610107e-01,2.017685025930404663e-02
7.537876814603805542e-02,-8.459524512290954590e-01,7.866880297660827637e-02
1.573598235845565796e-01,-2.241016477346420288e-01,6.185384988784790039e-01
2.603802978992462158e-01,-1.942260712385177612e-01,5.453936457633972168e-01
4.624089002609252930e-01,-4.389863610267639160e-01,9.860474616289138794e-02
4.894079640507698059e-02,-6.544729471206665039e-01,2.965862751007080078e-01
5.472619533538818359e-01,-3.897025883197784424e-01,6.303546577692031860e-02
6.878305673599243164e-01,-2.058522999286651611e-01,1.063171178102493286e-01
1.945976465940475464e-01,-7.753102183341979980e-01,3.009213693439960480e-02
3.438571691513061523e-01,-2.455069422721862793e-01,4.106358885765075684e-01
4.470642805099487305e-01,-1.782753467559814453e-01,3.746603727340698242e-01
3.481310904026031494e-01,-2.163554430007934570e-01,4.355134665966033936e-01
9.038200229406356812e-02,-7.816499471664428711e-01,1.279680281877517700e-01
8.133010864257812500e-01,-9.831658750772476196e-02,8.838233351707458496e-02
5.412657856941223145e-01,-1.273376643657684326e-01,3.313965499401092529e-01
3.259095549583435059e-01,-6.094906330108642578e-01,6.459980458021163940e-02
3.187029063701629639e-01,-7.847432978451251984e-03,6.734496355056762695e-01
6.672111749649047852e-01,-3.189992308616638184e-01,1.378958020359277725e-02
1.124373897910118103e-01,-4.257641732692718506e-02,8.449862003326416016e-01
6.909207701683044434e-01,-1.869702041149139404e-01,1.221090182662010193e-01
2.256455123424530029e-01,-3.046438395977020264e-01,4.697106480598449707e-01
2.327415943145751953e-01,-4.214954376220703125e-01,3.457629680633544922e-01
1.495513170957565308e-01,-2.902499772608280182e-02,8.214237093925476074e-01
1.637545824050903320e-01,-5.099471807479858398e-01,3.262982368469238281e-01
2.255302518606185913e-01,-4.168870747089385986e-01,3.575826883316040039e-01
3.763408632948994637e-03,-5.595991015434265137e-01,4.366374909877777100e-01
4.744822382926940918e-01,-4.441485106945037842e-01,8.136925101280212402e-02
1.635874062776565552e-01,-7.500799298286437988e-01,8.633267134428024292e-02
2.893014252185821533e-01,-2.065922766923904419e-01,5.041062831878662109e-01
6.385045051574707031e-01,-2.657778859138488770e-01,9.571759402751922607e-02
4.151479303836822510e-01,-3.570823073387145996e-01,2.277697771787643433e-01
2.572475969791412354e-01,-4.932483434677124023e-01,2.495040446519851685e-01
5.082602500915527344e-01,-4.740968644618988037e-01,1.764286495745182037e-02
2.153598070144653320e-01,-4.447436034679412842e-01,3.398965895175933838e-01
4.002217650413513184e-01,-3.801632225513458252e-01,2.196150273084640503e-01
3.918645679950714111e-01,-5.747015476226806641e-01,3.343389183282852173e-02
4.168998301029205322e-01,-5.244562029838562012e-01,5.864396318793296814e-02
5.577612295746803284e-02,-3.850882649421691895e-01,5.591356158256530762e-01
1.869912296533584595e-01,-7.570331692695617676e-01,5.597558990120887756e-02
5.522491335868835449e-01,-3.458347022533416748e-01,1.019161418080329895e-01
6.723921298980712891e-01,-1.831873506307601929e-01,1.444205194711685181e-01
4.253663718700408936e-01,-3.792474791407585144e-02,5.367088913917541504e-01
1.068189814686775208e-01,-4.892407953739166260e-01,4.039402306079864502e-01
1.484934091567993164e-01,-7.359589934349060059e-01,1.155476197600364685e-01
3.115243837237358093e-02,-9.439316987991333008e-01,2.491584978997707367e-02
4.949926137924194336e-01,-4.063097834587097168e-01,9.869759529829025269e-02
4.780214428901672363e-01,-4.254974424839019775e-01,9.648112952709197998e-02
6.234707832336425781e-01,-1.941966009326279163e-03,3.745872676372528076e-01
3.295966088771820068e-01,-2.779569625854492188e-01,3.924464285373687744e-01
7.042766809463500977e-01,-1.174572110176086426e-01,1.782660782337188721e-01
3.153732419013977051e-01,-5.433400869369506836e-01,1.412866860628128052e-01
1.307195276021957397e-01,-5.588467717170715332e-01,3.104336857795715332e-01
1.108617857098579407e-01,-5.737093687057495117e-01,3.154288530349731445e-01
3.036879003047943115e-01,-9.197374433279037476e-02,6.043383479118347168e-01
1.454383134841918945e-01,-6.216307282447814941e-01,2.329309433698654175e-01
1.927500963211059570e-01,-4.803585410118103027e-01,3.268913626670837402e-01
8.114141970872879028e-02,-7.370254397392272949e-01,1.818331182003021240e-01
1.173698902130126953e-01,-2.751092016696929932e-01,6.075208783149719238e-01
1.853752881288528442e-01,-1.533166412264108658e-02,7.992930412292480469e-01
1.473281234502792358e-01,-8.206362724304199219e-01,3.203558549284934998e-02
8.278174400329589844e-01,-5.157339945435523987e-02,1.206091642379760742e-01
4.240629374980926514e-01,-3.157379329204559326e-01,2.601991295814514160e-01
3.000566177070140839e-02,-1.058601215481758118e-02,9.594083428382873535e-01
7.968817949295043945e-01,-1.143363639712333679e-01,8.878186345100402832e-02
2.203412204980850220e-01,-5.260440707206726074e-01,2.536146938800811768e-01
3.768411576747894287e-01,-5.141908675432205200e-02,5.717397928237915039e-01
1.849807426333427429e-02,-2.340191155672073364e-01,7.474828362464904785e-01
2.030162215232849121e-01,-6.713762879371643066e-01,1.256075054407119751e-01
8.117174506187438965e-01,-4.951557144522666931e-02,1.387669444084167480e-01
2.990188300609588623e-01,-7.992804050445556641e-02,6.210531592369079590e-01
3.457240164279937744e-01,-6.187220215797424316e-01,3.555396944284439087e-02
2.423928976058959961e-01,-1.431107670068740845e-01,6.144963502883911133e-01
1.051358208060264587e-01,-4.386084377765655518e-01,4.562557339668273926e-01
6.609736084938049316e-01,-5.365889146924018860e-02,2.853674888610839844e-01
1.014085486531257629e-01,-8.653175830841064453e-01,3.327386081218719482e-02
2.432032972574234009e-01,-2.462326437234878540e-01,5.105640292167663574e-01
2.142317593097686768e-01,-6.086555123329162598e-01,1.771127134561538696e-01
1.040948331356048584e-01,-1.251634061336517334e-01,7.707417607307434082e-01
5.015333294868469238e-01,-4.293670952320098877e-01,6.909955292940139771e-02
9.105550497770309448e-02,-6.568346023559570312e-01,2.521098852157592773e-01
8.666864782571792603e-02,-8.678934574127197266e-01,4.543787613511085510e-02
3.294512033462524414e-01,-2.043143063783645630e-01,4.662344753742218018e-01
7.514810562133789062e-02,-1.412467360496520996e-01,7.836051583290100098e-01
5.623804926872253418e-01,-1.363036632537841797e-01,3.013158738613128662e-01
1.373605877161026001e-01,-4.654440581798553467e-01,3.971953392028808594e-01
4.276095628738403320e-01,-4.945696890354156494e-01,7.782074809074401855e-02
4.532806277275085449e-01,-4.578708708286285400e-01,8.884849399328231812e-02
2.694927155971527100e-02,-9.021155834197998047e-01,7.093515247106552124e-02
1.996979415416717529e-01,-4.960531294345855713e-01,3.042489588260650635e-01
4.837814718484878540e-03,-7.283073067665100098e-01,2.668548524379730225e-01
3.170603215694427490e-01,-3.661031126976013184e-01,3.168365657329559326e-01
2.491701394319534302e-01,-7.152422070503234863e-01,3.558768332004547119e-02
4.006663262844085693e-01,-1.076350510120391846e-01,4.916986227035522461e-01
1.484423875808715820e-01,-2.995592653751373291e-01,5.519983172416687012e-01
5.726560950279235840e-01,-2.661637067794799805e-01,1.611802279949188232e-01
4.071311056613922119e-01,-4.366642832756042480e-01,1.562046110630035400e-01
1.916145235300064087e-01,-2.753611207008361816e-01,5.330243706703186035e-01
7.729241251945495605e-02,-5.383164882659912109e-01,3.843910992145538330e-01
3.227663338184356689e-01,-2.142701745033264160e-01,4.629634916782379150e-01
1.291308999061584473e-01,-5.418073534965515137e-01,3.290617465972900391e-01
5.992514491081237793e-01,-1.353314518928527832e-01,2.654170989990234375e-01
3.478339910507202148e-01,-1.484914775937795639e-02,6.373168826103210449e-01
5.262863636016845703e-01,-2.942739985883235931e-02,4.442862570285797119e-01
6.950885802507400513e-02,-7.501467466354370117e-01,1.803444027900695801e-01
2.701723873615264893e-01,-7.083375453948974609e-01,2.149008773267269135e-02
4.034312963485717773e-01,-2.220933437347412109e-01,3.744753599166870117e-01
2.939611673355102539e-01,-1.617339104413986206e-01,5.443049073219299316e-01
2.689326182007789612e-02,-7.777495980262756348e-01,1.953571140766143799e-01
1.032423451542854309e-01,-7.431123852729797363e-01,1.536452770233154297e-01
4.813847318291664124e-02,-9.595703333616256714e-02,8.559045195579528809e-01
2.786023914813995361e-01,-4.444932043552398682e-01,2.769044041633605957e-01
4.454186558723449707e-01,-3.915657475590705872e-02,5.154247879981994629e-01
9.116189926862716675e-02,-2.358997315168380737e-01,6.729383468627929688e-01
1.340201403945684433e-02,-6.024453639984130859e-01,3.841525912284851074e-01
1.350959092378616333e-01,-8.221766352653503418e-02,7.826864123344421387e-01
1.599385440349578857e-01,-4.671907722949981689e-01,3.728706836700439453e-01
7.248139977455139160e-01,-1.444494724273681641e-01,1.307365596294403076e-01
4.094100594520568848e-01,-1.408129334449768066e-01,4.497770071029663086e-01
5.126132369041442871e-01,-2.677479982376098633e-01,2.196387499570846558e-01
6.267225742340087891e-01,-3.674472570419311523e-01,5.830142181366682053e-03
5.480129122734069824e-01,-3.499055802822113037e-01,1.020815297961235046e-01
5.478097796440124512e-01,-1.039288341999053955e-01,3.482613563537597656e-01
3.224410414695739746e-01,-1.737501658499240875e-02,6.601839661598205566e-01
7.311278581619262695e-01,-7.969897985458374023e-02,1.891731768846511841e-01
2.759385406970977783e-01,-4.856315255165100098e-01,2.384299337863922119e-01
1.279034614562988281e-01,-1.927916891872882843e-02,8.528173565864562988e-01
3.439832925796508789e-01,-3.559798896312713623e-01,3.000368177890777588e-01
7.071899771690368652e-01,-2.437203675508499146e-01,4.908965155482292175e-02
6.140559911727905273e-01,-3.431621491909027100e-01,4.278189316391944885e-02
2.466912865638732910e-01,-8.009203523397445679e-02,6.732167005538940430e-01
2.108402550220489502e-01,-2.567594349384307861e-01,5.324003100395202637e-01
1.599854528903961182e-01,-5.835536867380142212e-02,7.816591858863830566e-01
6.297136843204498291e-02,-7.867787480354309082e-01,1.502498537302017212e-01
3.486015796661376953e-01,-1.400431711226701736e-02,6.373940706253051758e-01
2.805387377738952637e-01,-2.543801367282867432e-01,4.650811553001403809e-01
3.268114328384399414e-01,-5.008761882781982422e-01,1.723123937845230103e-01
2.333451658487319946e-01,-6.511226296424865723e-01,1.155321896076202393e-01
8.264089375734329224e-02,-7.130705118179321289e-01,2.042886018753051758e-01
1.531107723712921143e-01,-8.137805461883544922e-01,3.310870006680488586e-02
5.645394325256347656e-01,-3.545086979866027832e-01,8.095188438892364502e-02
5.097023248672485352e-01,-2.865384519100189209e-01,2.037591934204101562e-01
4.645887762308120728e-02,-8.625735640525817871e-01,9.096755087375640869e-02
4.213161766529083252e-01,-5.585455298423767090e-01,2.013826183974742889e-02
5.212722420692443848e-01,-6.975346803665161133e-02,4.089743196964263916e-01
7.758368253707885742e-01,-2.236130684614181519e-01,5.500790430232882500e-04
1.315706968307495117e-01,-4.776339530944824219e-01,3.907953500747680664e-01
3.248696327209472656e-01,-3.046570420265197754e-01,3.704733252525329590e-01
5.544695258140563965e-01,-3.765583932399749756e-01,6.897204369306564331e-02
5.125681757926940918e-01,-3.738423585891723633e-01,1.135894879698753357e-01
3.854326307773590088e-01,-5.491471290588378906e-01,6.542026996612548828e-02
3.756265640258789062e-01,-3.015962429344654083e-02,5.942137837409973145e-01
4.442054629325866699e-01,-8.769486844539642334e-02,4.680996537208557129e-01
4.451947212219238281e-01,-3.795572817325592041e-01,1.752480268478393555e-01
3.885125815868377686e-01,-3.402164578437805176e-01,2.712709605693817139e-01
4.744127094745635986e-01,-2.715213000774383545e-01,2.540659904479980469e-01
9.231052994728088379e-01,-6.475118547677993774e-02,1.214352995157241821e-02
9.117005765438079834e-02,-3.251638114452362061e-01,5.836661458015441895e-01
3.621410131454467773e-01,-5.119968652725219727e-01,1.258621364831924438e-01
7.984976470470428467e-02,-4.298558533191680908e-01,4.902943968772888184e-01
2.503347992897033691e-01,-1.292972713708877563e-01,6.203679442405700684e-01
5.259969234466552734e-01,-4.588049277663230896e-02,4.281225800514221191e-01
3.451421856880187988e-01,-3.359944522380828857e-01,3.188633620738983154e-01
1.797167360782623291e-01,-9.722281992435455322e-02,7.230604290962219238e-01
2.844310700893402100e-01,-3.017519712448120117e-01,4.138169586658477783e-01
4.789636470377445221e-03,-8.471425771713256836e-01,1.480678170919418335e-01
2.849983572959899902e-01,-6.681566238403320312e-01,4.684502631425857544e-02
3.912518620491027832e-01,-4.897769391536712646e-01,1.189712211489677429e-01
6.305590867996215820e-01,-1.239592730998992920e-01,2.454816251993179321e-01
6.017509698867797852e-01,-1.051305880537256598e-04,3.981439173221588135e-01
1.354181617498397827e-01,-4.948553144931793213e-01,3.697265386581420898e-01
4.507953226566314697e-01,-5.403261780738830566e-01,8.878482505679130554e-03
5.285719633102416992e-01,-3.894479274749755859e-01,8.198008686304092407e-02
5.514622330665588379e-01,-2.646093964576721191e-01,1.839284151792526245e-01
1.856030970811843872e-01,-9.430615231394767761e-03,8.049662709236145020e-01
8.275641202926635742e-01,-1.663483977317810059e-01,6.087503395974636078e-03
3.833549320697784424e-01,-3.074029088020324707e-01,3.092421591281890869e-01
7.276692241430282593e-02,-5.889878273010253906e-01,3.382452428340911865e-01
6.791220307350158691e-01,-2.543299198150634766e-01,6.654805690050125122e-02
5.049270987510681152e-01,-4.397078752517700195e-01,5.536504089832305908e-02
7.235605716705322266e-01,-7.969069480895996094e-02,1.967487186193466187e-01
7.747641205787658691e-01,-2.050154358148574829e-01,2.022045291960239410e-02
7.265937924385070801e-01,-9.283972531557083130e-02,1.805665045976638794e-01
5.277969837188720703e-01,-2.194581478834152222e-01,2.527448832988739014e-01
6.657126545906066895e-02,-5.042084455490112305e-01,4.292202591896057129e-01
4.667229205369949341e-02,-5.328551530838012695e-01,4.204725623130798340e-01
1.272593885660171509e-01,-3.174197375774383545e-01,5.553208589553833008e-01
4.306201338768005371e-01,-2.349841743707656860e-01,3.343957066535949707e-01
4.536053240299224854e-01,-5.493661388754844666e-02,4.914580583572387695e-01
4.198211729526519775e-01,-1.393569856882095337e-01,4.408218562602996826e-01
3.061401546001434326e-01,-4.420772790908813477e-01,2.517825961112976074e-01
2.748234868049621582e-01,-2.046208530664443970e-01,5.205556750297546387e-01
2.813122570514678955e-01,-2.698104083538055420e-01,4.488773047924041748e-01
2.240194529294967651e-01,-2.186419218778610229e-01,5.573386549949645996e-01
1.263179928064346313e-01,-1.982554793357849121e-01,6.754265427589416504e-01
4.617406055331230164e-02,-3.122142553329467773e-01,6.416116952896118164e-01
8.901135623455047607e-02,-1.955570876598358154e-01,7.154315710067749023e-01
9.234601259231567383e-02,-2.150661796331405640e-01,6.925877928733825684e-01
5.994049459695816040e-02,-6.968356966972351074e-01,2.432238161563873291e-01
8.716672658920288086e-02,-4.440670013427734375e-01,4.687662720680236816e-01
1.617741286754608154e-01,-5.202250927686691284e-02,7.862033843994140625e-01
2.673798501491546631e-01,-8.759408444166183472e-02,6.450260877609252930e-01
1.550762802362442017e-01,-4.605139791965484619e-01,3.844097554683685303e-01
5.224496126174926758e-01,-1.307072788476943970e-01,3.468431234359741211e-01
6.669263839721679688e-01,-2.511381506919860840e-01,8.193543553352355957e-02
5.523310899734497070e-01,-2.020448297262191772e-01,2.456240653991699219e-01
6.616621017456054688e-01,-3.155289590358734131e-02,3.067849874496459961e-01
3.069182932376861572e-01,-4.126368556171655655e-03,6.889553070068359375e-01
3.660133481025695801e-01,-4.959423542022705078e-01,1.380442827939987183e-01
2.791851460933685303e-01,-6.020848751068115234e-01,1.187300011515617371e-01
3.704003095626831055e-01,-2.883141040802001953e-01,3.412855863571166992e-01
1.798297613859176636e-01,-6.429160833358764648e-01,1.772541403770446777e-01
7.074618935585021973e-01,-2.197314798831939697e-01,7.280660420656204224e-02
8.373867869377136230e-01,-6.756238639354705811e-02,9.505085647106170654e-02
5.549397468566894531e-01,-3.894091546535491943e-01,5.565110594034194946e-02
4.237107932567596436e-01,-6.146055459976196289e-02,5.148286819458007812e-01
2.738653421401977539e-01,-5.024253726005554199e-01,2.237092703580856323e-01
2.226856797933578491e-01,-4.528236985206604004e-01,3.244906365871429443e-01
8.801365494728088379e-01,-7.860974967479705811e-02,4.125372692942619324e-02
1.465850174427032471e-01,-6.274386048316955566e-01,2.259763628244400024e-01
8.458608388900756836e-01,-1.328818500041961670e-01,2.125732041895389557e-02
1.218365356326103210e-01,-7.997657656669616699e-01,7.839769124984741211e-02
2.521857619285583496e-01,-9.613408893346786499e-02,6.516801118850708008e-01
1.263093203306198120e-01,-5.171430706977844238e-01,3.565476238727569580e-01
2.902722731232643127e-02,-6.234546899795532227e-01,3.475180566310882568e-01
2.991728484630584717e-01,-1.480655074119567871e-01,5.527616143226623535e-01
4.520637989044189453e-01,-3.275784552097320557e-01,2.203577458858489990e-01
3.689896166324615479e-01,-7.728432118892669678e-02,5.537260770797729492e-01
5.766447782516479492e-01,-2.769136130809783936e-01,1.464416533708572388e-01
1.113835796713829041e-01,-1.213697195053100586e-01,7.672467231750488281e-01
3.471260964870452881e-01,-5.939511656761169434e-01,5.892273038625717163e-02
6.729866862297058105e-01,-3.103925883769989014e-01,1.662071049213409424e-02
1.026912480592727661e-01,-8.029463142156600952e-02,8.170140981674194336e-01
3.566424595192074776e-03,-4.339782595634460449e-01,5.624552965164184570e-01
1.207825988531112671e-01,-9.297192096710205078e-02,7.862454652786254883e-01
2.805297672748565674e-01,-1.921321749687194824e-01,5.273380875587463379e-01
4.732742905616760254e-01,-1.589180231094360352e-01,3.678076863288879395e-01
2.321060448884963989e-01,-5.987792015075683594e-01,1.691147238016128540e-01
2.283531799912452698e-02,-5.860454440116882324e-01,3.911192417144775391e-01
4.033997058868408203e-01,-3.937953412532806396e-01,2.028049677610397339e-01
5.902718305587768555e-01,-1.413495540618896484e-01,2.683785855770111084e-01
6.428084373474121094e-01,-8.876638859510421753e-02,2.684251368045806885e-01
8.237970620393753052e-02,-1.621300131082534790e-01,7.554903030395507812e-01
6.583950668573379517e-02,-5.942816138267517090e-01,3.398788869380950928e-01
1.452790796756744385e-01,-1.814402639865875244e-01,6.732806563377380371e-01
3.403811454772949219e-01,-1.280936300754547119e-01,5.315251946449279785e-01
6.024486422538757324e-01,-5.685971304774284363e-02,3.406916558742523193e-01
1.029810383915901184e-01,-8.309668898582458496e-01,6.605208665132522583e-02
3.801822364330291748e-01,-6.015270948410034180e-01,1.829065382480621338e-02
6.016587615013122559e-01,-6.431736797094345093e-02,3.340238630771636963e-01
4.842293635010719299e-02,-5.327245593070983887e-01,4.188524782657623291e-01
1.975218504667282104e-01,-6.362447142601013184e-02,7.388536930084228516e-01
2.143543809652328491e-01,-5.862671732902526855e-01,1.993784308433532715e-01
1.840702816843986511e-02,-9.321959018707275391e-01,4.939706623554229736e-02
4.559161663055419922e-01,-3.056568801403045654e-01,2.384269386529922485e-01
2.011839896440505981e-01,-1.900592446327209473e-01,6.087567806243896484e-01
5.756172165274620056e-02,-6.680948734283447266e-01,2.743433713912963867e-01
2.528342306613922119e-01,-3.635956645011901855e-01,3.835701346397399902e-01
3.123140335083007812e-01,-6.869101524353027344e-01,7.758043357171118259e-04
7.957914471626281738e-01,-1.396211534738540649e-01,6.458739191293716431e-02
4.151846170425415039e-01,-3.734900355339050293e-01,2.113253176212310791e-01
6.542630195617675781e-01,-1.808378729037940502e-03,3.439285755157470703e-01
